2023-01-19 00:00:25,566 [pool-2-thread-1] WARN  DailyWithdrawCommand An error occurred while executing daily withdrawal.
2023-01-19 22:12:39,600 [http-nio-8080-exec-49] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 15 ms
2023-01-19 22:12:39,609 [http-nio-8080-exec-44] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 5 ms
2023-01-19 22:12:40,713 [http-nio-8080-exec-42] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 18 ms
2023-01-19 22:12:42,122 [http-nio-8080-exec-43] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 18 ms
2023-01-19 22:12:43,399 [http-nio-8080-exec-48] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 21 ms
2023-01-19 22:12:45,860 [http-nio-8080-exec-47] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 12 ms
2023-01-19 22:12:45,870 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&success=connect_tariff Access time : 6 ms
2023-01-19 22:12:51,051 [http-nio-8080-exec-50] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 17 ms
2023-01-19 22:13:00,027 [http-nio-8080-exec-41] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 15 ms
2023-01-19 22:13:01,021 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 4 ms
2023-01-19 22:13:01,654 [http-nio-8080-exec-44] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 6 ms
2023-01-19 22:13:04,400 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 1011 ms
2023-01-19 22:13:23,597 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 5 ms
2023-01-19 22:13:33,143 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 1040 ms
2023-01-19 22:13:37,016 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 1023 ms
2023-01-19 22:13:56,513 [http-nio-8080-exec-58] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 6 ms
2023-01-19 22:14:17,521 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 13 ms
2023-01-19 22:14:18,420 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 5 ms
2023-01-19 22:14:19,536 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 5 ms
2023-01-19 22:14:30,360 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 9 ms
2023-01-19 22:14:30,375 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs&success=disable_tariff Access time : 8 ms
2023-01-19 22:14:32,421 [http-nio-8080-exec-57] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 7 ms
2023-01-19 22:14:32,430 [http-nio-8080-exec-58] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs&success=disable_tariff Access time : 4 ms
2023-01-19 22:14:34,105 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 8 ms
2023-01-19 22:14:34,118 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs&success=disable_tariff Access time : 4 ms
2023-01-19 22:14:35,124 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 6 ms
2023-01-19 22:14:38,669 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 11 ms
2023-01-19 22:14:38,676 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&success=connect_tariff Access time : 3 ms
2023-01-19 22:14:43,923 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 4 ms
2023-01-19 22:14:44,660 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 7 ms
2023-01-19 22:14:46,089 [http-nio-8080-exec-57] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 7 ms
2023-01-19 22:14:46,095 [http-nio-8080-exec-58] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs&success=disable_tariff Access time : 2 ms
2023-01-19 22:14:47,244 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 5 ms
2023-01-19 22:14:48,816 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 9 ms
2023-01-19 22:14:48,822 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&success=connect_tariff Access time : 2 ms
2023-01-19 22:14:50,722 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 12 ms
2023-01-19 22:15:16,579 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 5 ms
2023-01-19 22:15:17,289 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 5 ms
2023-01-19 22:15:20,400 [http-nio-8080-exec-57] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=disableTariff Access time : 1013 ms
2023-01-19 22:16:52,024 [http-nio-8080-exec-52] INFO  LogoutCommand User successfully logged out.
2023-01-19 22:16:52,024 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=logout Access time : 1 ms
2023-01-19 22:16:52,037 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=logout Access time : 5 ms
2023-01-19 22:16:57,022 [http-nio-8080-exec-53] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 22:16:57,022 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 2 ms
2023-01-19 22:16:57,050 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 3 ms
2023-01-19 22:16:59,418 [http-nio-8080-exec-55] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 22:16:59,418 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 2 ms
2023-01-19 22:16:59,425 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 2 ms
2023-01-19 22:17:00,575 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 20 ms
2023-01-19 22:17:55,290 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu&searchField=&rowNumber=5&page=2 Access time : 5 ms
2023-01-19 22:17:58,394 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=adminMenu Access time : 6 ms
2023-01-19 22:17:59,266 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 5 ms
2023-01-19 22:18:00,476 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /faq.jsp/null Access time : 10 ms
2023-01-19 22:18:01,543 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 5 ms
2023-01-19 22:22:16,596 [http-nio-8080-exec-51] INFO  LogoutCommand User successfully logged out.
2023-01-19 22:22:16,596 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=logout Access time : 1 ms
2023-01-19 22:22:16,607 [http-nio-8080-exec-57] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=logout Access time : 3 ms
2023-01-19 22:22:20,037 [http-nio-8080-exec-58] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 3 ms
2023-01-19 22:22:20,449 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 6 ms
2023-01-19 22:22:21,503 [http-nio-8080-exec-52] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=&rowNumber=5&service=TELEPHONE Access time : 5 ms
2023-01-19 22:22:21,887 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=INTERNET Access time : 7 ms
2023-01-19 22:22:22,283 [http-nio-8080-exec-53] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&sortingField=name&sortingOrder=DESC&rowNumber=5&service=CABLE_TV Access time : 4 ms
2023-01-19 22:22:23,951 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /faq.jsp/null Access time : 4 ms
2023-01-19 22:22:24,513 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /about.jsp/null Access time : 12 ms
2023-01-19 22:24:50,847 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 194 ms
2023-01-19 22:25:04,430 [http-nio-8080-exec-51] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 4 ms
2023-01-19 22:26:29,849 [http-nio-8080-exec-61] INFO  LoginCommand User with login admin successfully logged in.
2023-01-19 22:26:29,849 [http-nio-8080-exec-61] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 35 ms
2023-01-19 22:26:29,973 [http-nio-8080-exec-62] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 119 ms
2023-01-19 22:26:32,128 [http-nio-8080-exec-63] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 3 ms
2023-01-19 22:26:32,598 [http-nio-8080-exec-64] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 2 ms
2023-01-19 22:26:33,458 [http-nio-8080-exec-59] INFO  LogoutCommand User successfully logged out.
2023-01-19 22:26:33,459 [http-nio-8080-exec-59] INFO  LogAccessFilter Login: admin, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=logout Access time : 1 ms
2023-01-19 22:26:33,463 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=logout Access time : 1 ms
2023-01-19 22:26:43,030 [http-nio-8080-exec-55] INFO  LoginCommand User with login asdfasdfasdf successfully logged in.
2023-01-19 22:26:43,031 [http-nio-8080-exec-55] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 3 ms
2023-01-19 22:26:43,039 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 3 ms
2023-01-19 22:26:44,012 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 19 ms
2023-01-19 22:26:44,641 [http-nio-8080-exec-56] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 19 ms
2023-01-19 22:26:49,344 [http-nio-8080-exec-61] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=replenish Access time : 1028 ms
2023-01-19 22:27:22,606 [http-nio-8080-exec-64] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 23 ms
2023-01-19 22:27:23,286 [http-nio-8080-exec-66] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 10 ms
2023-01-19 22:27:27,310 [http-nio-8080-exec-54] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=replenish Access time : 4 ms
2023-01-19 22:27:27,322 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 7 ms
2023-01-19 22:27:29,578 [http-nio-8080-exec-60] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 10 ms
2023-01-19 22:27:29,974 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 13 ms
2023-01-19 22:27:30,354 [http-nio-8080-exec-68] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 6 ms
2023-01-19 22:27:30,808 [http-nio-8080-exec-61] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 10 ms
2023-01-19 22:27:31,227 [http-nio-8080-exec-62] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 13 ms
2023-01-19 22:27:31,592 [http-nio-8080-exec-63] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 10 ms
2023-01-19 22:28:22,095 [http-nio-8080-exec-69] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 3 ms
2023-01-19 22:28:22,724 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 5 ms
2023-01-19 22:28:23,574 [http-nio-8080-exec-70] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 179 ms
2023-01-19 22:28:27,371 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=replenish Access time : 4 ms
2023-01-19 22:28:27,381 [http-nio-8080-exec-68] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 6 ms
2023-01-19 22:28:43,610 [http-nio-8080-exec-62] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 2 ms
2023-01-19 22:28:44,545 [http-nio-8080-exec-63] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 9 ms
2023-01-19 22:28:47,115 [http-nio-8080-exec-64] INFO  LogoutCommand User successfully logged out.
2023-01-19 22:28:47,116 [http-nio-8080-exec-64] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=logout Access time : 1 ms
2023-01-19 22:28:47,123 [http-nio-8080-exec-66] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=logout Access time : 2 ms
2023-01-19 22:28:59,123 [http-nio-8080-exec-69] INFO  LoginCommand User with login asdfasdfasdf successfully logged in.
2023-01-19 22:28:59,124 [http-nio-8080-exec-69] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 4 ms
2023-01-19 22:28:59,137 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 4 ms
2023-01-19 22:28:59,914 [http-nio-8080-exec-70] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 4 ms
2023-01-19 22:29:01,165 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 9 ms
2023-01-19 22:29:06,123 [http-nio-8080-exec-61] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=replenish Access time : 5 ms
2023-01-19 22:29:06,132 [http-nio-8080-exec-62] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount&success=replenish Access time : 5 ms
2023-01-19 22:29:17,294 [http-nio-8080-exec-63] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 6 ms
2023-01-19 22:29:18,654 [http-nio-8080-exec-64] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 3 ms
2023-01-19 22:29:18,945 [http-nio-8080-exec-66] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 3 ms
2023-01-19 22:29:19,998 [http-nio-8080-exec-69] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 5 ms
2023-01-19 22:29:20,518 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs Access time : 16 ms
2023-01-19 22:29:23,261 [http-nio-8080-exec-70] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=connectTariff Access time : 6 ms
2023-01-19 22:29:23,272 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewTariffs&success=connect_tariff Access time : 5 ms
2023-01-19 22:29:27,035 [http-nio-8080-exec-61] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 3 ms
2023-01-19 22:29:27,788 [http-nio-8080-exec-62] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 6 ms
2023-01-19 22:29:29,375 [http-nio-8080-exec-63] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 5 ms
2023-01-19 22:29:56,709 [http-nio-8080-exec-69] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 7 ms
2023-01-19 22:29:57,262 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 8 ms
2023-01-19 22:30:28,590 [http-nio-8080-exec-70] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/null Access time : 39 ms
2023-01-19 22:30:29,328 [pool-10-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:30:30,987 [pool-11-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:30:32,154 [pool-11-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:30:33,403 [pool-11-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:30:42,853 [http-nio-8080-exec-69] INFO  LoginCommand User with login asdfasdfasdf successfully logged in.
2023-01-19 22:30:42,853 [http-nio-8080-exec-69] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=login Access time : 17 ms
2023-01-19 22:30:42,862 [http-nio-8080-exec-65] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /index.jsp/success=login Access time : 4 ms
2023-01-19 22:30:43,816 [http-nio-8080-exec-66] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewProfile Access time : 14 ms
2023-01-19 22:30:44,617 [http-nio-8080-exec-67] INFO  LogAccessFilter Login: asdfasdfasdf, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewAccount Access time : 19 ms
2023-01-19 22:32:29,291 [pool-10-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:32:30,765 [pool-11-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:32:31,991 [pool-11-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:32:33,224 [pool-11-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:33:41,434 [http-nio-8080-exec-72] WARN  AuthenticationFilter An attempt to access viewActiveTariffs failed.
2023-01-19 22:33:41,478 [http-nio-8080-exec-72] INFO  LogAccessFilter Login: Unlogged user, IP: 0:0:0:0:0:0:0:1 Page: /controller/action=viewActiveTariffs Access time : 45 ms
2023-01-19 22:33:42,712 [pool-13-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:34:33,897 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:34:35,243 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:34:36,461 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:34:37,707 [pool-17-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:36:33,859 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:36:35,132 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:36:36,371 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:36:37,634 [pool-17-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:38:33,857 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:38:35,403 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:38:36,604 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:38:37,782 [pool-17-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:40:33,846 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:40:35,075 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:40:36,715 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:40:38,652 [pool-17-thread-1] INFO  EmailUtil Email to kqaqs@mailto.plus was sent.
2023-01-19 22:42:33,861 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:42:35,131 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:42:36,326 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:44:33,863 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:44:35,112 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
2023-01-19 22:44:36,288 [pool-17-thread-1] INFO  EmailUtil Email to qgtfkxvkdyk@triots.com was sent.
2023-01-19 22:46:33,856 [pool-16-thread-1] INFO  DailyWithdrawCommand Daily withdrawal successfully completed.
2023-01-19 22:46:35,613 [pool-17-thread-1] INFO  EmailUtil Email to regekeb380@nevyxus.com was sent.
